x0,x1,x2,x3,x4,x5,y,s
1.0217736248147853,0.8164748014009376,-1.2812451384807635,0.7006212145692529,0.1370177666228738,0.7090297218394288,1,0
0.004216372766552854,0.4494934531490155,-1.8115653490892472,-0.9024289594843571,0.7510175041340156,2.606499950938097,1,0
0.35848646572728765,-0.6885435020823439,0.1516618216696403,-0.9009383714095556,1.2702415873009523,0.04940204963164688,0,0
1.039993970982941,-0.1580820455863615,1.156583236833658,-1.6213057348461226,0.022054207909907805,0.5378054850502717,0,1
-0.273039028205069,0.34642951283703743,0.3584604148546092,1.0152412605377334,0.6302323451289543,0.3920715919791327,0,0
0.8673704804494563,-1.3379099712118134,-0.7347215593301909,-1.386169455302481,0.5559484389838917,0.41282542931731586,1,0
1.3699385792988847,0.33871472020085713,-0.614208439473692,0.11269184886217244,-1.9132616269910256,-0.4040210579127236,1,1
-2.3383800480664063,0.31595079982411145,-0.2623757217555739,-0.15000943414299747,-0.9518301344025589,-0.6630046420386286,0,0
0.6817286501487954,-1.4195600123164063,0.5213400655665769,-0.8198398134772289,-1.715218600593391,1.2202217763688759,0,1
1.3141862814164915,-0.5377336353709818,-0.5319152706698974,-0.26701600700335804,-0.8280459782390868,-0.6282166461845239,0,1
0.44073803750709684,2.032560892581376,-0.3376650389470086,0.9898575488378049,0.3565901802908638,-1.6600439293893645,1,0
-0.030697824913715727,-0.15473527380936006,1.4786386552915312,1.4654344353119102,0.38094364361516103,1.2082134316304487,0,0
-0.15183523096000362,1.0937535500825921,0.11664582103690346,1.0634267519985436,1.2188887827492052,0.7135502123729879,0,0
-0.7432229746124397,-0.4207694760979864,0.767508667093778,0.8619544425265522,0.1584626678616051,-0.3086920361717455,0,0
0.18373466143400874,-0.2810424517065893,-0.255999092202255,1.9142070016685722,-0.48723073731031163,0.5062062474147545,1,1
0.1455182991988268,-1.2134900997794067,-1.2425068070855079,-0.09953807159018642,-1.9919754710767044,1.8204671649027235,0,1
-0.3657011798650245,-0.4430439003199408,1.2375551667082836,-0.15833982810152875,0.66029936129134,-0.5673409687576355,0,0
0.03872093548605066,0.9453620727303675,-0.8439478646633602,0.5011396041617198,-2.4644383549933675,1.259135243478954,1,0
-0.5592461254801221,-0.09140183074678775,-0.08132435917682264,-0.9812775221730812,-1.0741140827012006,0.5196766391787617,0,1
0.5582495290120575,-0.8778404702055566,0.556658857380878,0.530893744241028,-0.38814962790438046,-1.2836970274667534,0,1
-0.04372049863260468,0.3519095340148706,-0.042299047828684114,-0.6040486341085861,0.47279422413911976,1.2589561115443997,1,0
-0.771746760039954,-0.3002524322905494,2.7551740972151824,0.26745250381851826,-1.2933018209387586,-0.4729391620436782,0,0
-0.7584569809573375,0.3669685400208315,0.32369991027382833,-0.6474510753201171,1.8880348569580991,0.08622146382754368,0,1
-0.4592093296425435,-1.2081541274710905,-0.8768466864210828,-1.248803674827279,-0.1970005389642963,-0.8777463991152811,1,1
0.7725068065260884,-0.5819568791325263,0.8553120235826369,0.4653587869597441,0.6546605461308922,0.8927093498663596,0,1
1.9740443175267945,-0.8421621979387071,0.8611009252991405,0.37326380773377804,1.0802212665106117,0.11172351603035882,1,1
1.1620049866989983,-1.2774739785034825,-0.9862125635545277,-0.5810774353319215,-0.07902319871097772,0.04768910308697188,0,1
-0.7416724429009404,-0.9816992532192387,-0.637758948517896,-1.7058662425763962,-0.2963861827291058,-0.056411360917076867,0,1
0.4317717529143564,0.1569657889486569,1.8069666212539228,0.7819561099940153,0.7481777231583601,0.3640236060055214,0,1
0.5258496024737596,-0.22425794734396906,0.11593109247538798,1.8762472190617936,-0.07424053327602417,-1.321824227342136,1,1
0.685893175822625,0.8536296176359616,0.17074409682802374,-1.8726353448062059,1.307710262982355,0.23008017632324534,1,0
-0.31467625008439015,1.161324444109387,-2.004891248351492,0.0908495254044468,-0.5537544384876105,1.4843447683763513,1,0
0.23489657150721965,-0.8575614961517641,1.1528634421895645,-2.445525330491206,0.5144895635563458,-1.2536840035595311,0,0
-0.46587366264941094,-0.24386701139994063,0.9251102927234522,2.1543171311420632,-1.8156060687450053,0.4451104694594264,0,1
2.181827799446894,-0.5706439835863435,-0.6175006792360903,0.21326849684160734,0.8414054594258404,0.6550693077420993,1,1
-0.36280736092729987,-0.7964674232274386,1.3304707792570716,-0.7836806499081657,-1.9547851691411717,-1.4425868516381022,0,0
-0.5788423058835626,1.4607536815864304,-1.1699681859619888,1.4819741221868055,1.3282995555944357,0.22543414561166328,1,0
-2.539068402478698,-1.171702436150794,-0.6160402681168523,1.68795443462696,-0.5826578999041148,-0.7664227157741614,0,0
0.18066774778093178,-1.3934531881482424,-0.008110918826076844,-0.8073451731113764,2.7349726915246,-0.9102002668740878,0,1
1.9110644841533102,-1.128533462894445,0.27882089860894366,0.4740866779107271,0.14152718407994416,0.0815188262808045,1,1
0.8494795373109567,0.4033339431197368,-0.15615182576974826,-0.6848876358500083,-0.17171238643991005,-0.17533680088151005,1,1
-0.2029084249077325,0.06778783481347082,-1.3905706723654654,-1.0332915562416858,0.8443989920860445,-2.2345735827460182,1,0
1.1828900807789515,-0.5568658552098235,1.6832408161906298,1.1902417974705706,-0.3363831345933628,-0.2206769234048431,1,1
1.5765626833887612,1.2450959148299972,0.9876367352103604,1.1093188098423825,-1.1106747161345445,0.2056262341669737,1,0
-0.7718260822090514,-1.1020399038432749,0.1800932603425472,-0.42779584587117503,-0.1722287937032205,-0.49524980623210607,0,1
-1.2528033669967373,1.6616746687432447,0.17204508457690634,-1.4423395282919387,0.1824830155142821,1.5134035694458985,0,0
0.9461229503184537,-0.5173300370544694,-0.477436172907053,-0.9637350252694672,-0.7589704248354932,-0.6550845712691309,0,1
-1.4652187278086999,-0.4438194437938863,0.3598926466159558,-0.42794817246868316,0.21852506904172028,1.6133117590105022,0,0
1.8174033091504747,-0.0739636627983406,0.8952284987167882,-0.18391867239733622,-0.49984858018867945,-1.1081432054875857,1,1
0.07963420885125913,1.0593561438936188,-1.2558867798133324,-0.3027487145877399,-0.34447282176197336,0.24694509928321176,1,0
0.254651094184584,0.5212262000147764,1.9103830757807652,-0.8783177434215872,-0.9455841037433383,0.2474286910465063,1,1
1.4369320401111854,-1.445434518774794,0.3473068317535641,-0.21814506588890795,0.8673330949923156,0.6258471799933422,0,1
0.041784417974018495,0.4723325141077037,-0.6407420286342687,0.7699701813475319,1.4094899800699672,0.10115370445341977,1,0
-0.4117402361189876,-0.14991597587577518,0.8048993829853844,-0.06081362418549045,-1.2248863817310143,0.9477153364407408,0,0
-0.9829143142268808,0.4103425942328651,-1.8468708139493821,0.08718890426437496,-0.07244923542640237,-1.953013406867621,1,0
0.324247993664349,-1.090366326483282,0.10108550643966249,-0.42571586899331787,-1.5110358861890265,-1.037493060523683,1,1
-0.9658829485967904,0.9590671014091116,0.8509336735363475,2.1455268424660154,-0.5242984076512603,-0.5390024765356012,0,0
0.12758341707857226,-0.3565679281641432,-0.5651495448261257,0.03418432468097832,0.7138446902128379,-2.0971703525709344,1,0
-0.5749287105039101,-1.3868314540688116,-0.13711141776430988,0.40731145003734365,1.134882940557954,-0.4293791573625362,0,1
0.09916756065500398,-1.661559944734316,-0.8426026206800671,0.18485096578006266,-1.3872282001728178,1.2308225562338508,0,1
0.5137195994840387,-0.8968303797081689,-1.4632945405908286,-0.7291493106056871,-0.9189645263928166,-1.207682612208327,1,1
-1.4041537971878637,-0.23375915025414548,0.7475465019202377,-0.7210445612204253,0.4502966453593181,-0.3240459506073785,0,0
0.6019469966793606,-0.7806727021635312,0.2970074698554248,0.09900856639039364,1.3848346936251164,0.5568390277647611,1,1
0.24793613990098295,-1.4528210577111367,-0.5079275917096051,-0.8091612036925402,-0.8404121495032572,0.017034746965340502,0,1
0.23284805210692652,0.2681718624657059,1.275873219402793,0.4575470362477297,-1.253619584873105,0.20288723294648944,0,1
0.5741879869702513,1.2342326999164728,-0.13747134993425414,-0.16203758555728726,1.0961284624490015,0.17908107056539793,1,0
-1.594515735132302,-1.7901522296638646,1.8542687330785819,-1.7102278479737465,-0.17320898684597996,0.8791633976248924,0,1
-1.7596423097545433,-1.0708928787826038,-1.2282521946119054,1.7574334285825715,2.0528949002359544,-0.7279071641645395,0,0
0.5693402870907953,0.29582972699814086,-0.26386816270088287,-1.624444114626908,2.347597931661578,-1.8029140608438035,1,0
0.20431730327673076,-0.6440815045459397,1.0229007038099454,0.815078665172758,-0.9999397677971427,-0.7835087726081864,0,1
-1.546570134149806,0.18443502444605941,0.7261975976404506,-0.4552438130024012,-0.25224772913831145,1.8974188250487147,0,0
0.9237782002047277,1.3183981492180334,-2.221945625615638,0.5203353036085777,0.25317826940384147,-1.2424491807995472,1,1
-1.0435826400217334,-0.2219920193364457,-1.3233530452472624,-0.8074861486003927,-0.4730777758463519,0.5715217287369936,0,0
-0.7086654865471064,-0.44702305237343193,1.0391483477746075,-1.7600806263507156,0.2286432392205638,0.388569450416925,0,0
0.4077201929794023,-0.5002485886762998,-1.0466689314792228,1.4796030085318166,-0.875341620345811,-1.1083461255176301,1,1
0.01365151354683078,-0.7340978993063507,1.0655741243835049,-0.28112420932480797,1.1995989629425974,0.44756529657329114,0,1
-0.3921254088132948,1.0885022363680958,-0.6333130513619302,-0.3353544674034349,0.5361432323409904,0.22681901500638113,0,0
-0.6757597312559914,-1.5181877058624234,-0.002142600949210202,-0.7368652434506642,0.027318330217298677,-0.4166879981689393,0,0
-0.7193579037009437,-0.2708930173473317,-0.05683488608176279,0.6661681603236441,0.42819763949713924,2.082816435826161,0,0
0.13410410598324685,-0.6689973240864963,-0.14955529156145575,0.5411828067813763,1.019250683898501,1.3346205776457767,0,1
-1.0168625802550526,1.2524130204227042,-0.029475477181303465,-0.9340148478476157,-0.21045667430226347,1.2047315567418053,1,1
0.4479060933512472,-1.1992254371334814,-1.1861233607334873,-1.2352595422455386,-0.7480549930394593,0.07858633451544074,1,1
-1.1253351000654832,-0.42842358253528745,1.416237749800669,1.5765766681531772,1.576495968191797,-1.7819374284757867,0,0
1.656504948957168,0.08303023864848226,0.09431424531695254,0.995578677487946,0.713692418695916,-1.8552455891389448,1,1
-0.614934324685069,-0.3671918086773265,-1.311642951166036,0.9642586134127115,1.4628729705779602,-0.008869284386279578,1,1
0.29024706714925724,-0.018252504405738713,0.1154636501983648,1.083165465492519,-1.8012896838271815,0.4846580663178611,0,1
0.005357830786581089,-0.7088699403018645,-0.48606723639539284,1.788258106331773,-1.3551271071640376,-0.16586626824769726,0,1
1.6125549101911867,-1.2563544598865486,-0.4389563649819072,0.022231530230562634,0.4174727262069873,-0.07817890341500859,1,1
-0.8960065791063081,0.43287353858085414,-0.08396925284659976,0.5998176151728576,0.9380328089257439,-1.475223367160174,1,0
1.0200452709657095,-0.25758895126698067,0.8403460945322457,0.4677316312653021,1.8857645801000824,0.007840577221101788,1,1
-0.40713298835062234,-0.5116686283561196,-1.01894497272186,0.7777420828568089,-1.1248313439224962,0.7959040130632812,1,1
-0.22847485552131647,-1.741323980945459,1.5023338074873551,-3.3500031784085427,-0.08616293449844777,0.2341065519192589,0,1
-2.2975901514229533,0.42682611767862894,-0.6522332755572603,-0.2646917385149906,1.36516592919699,0.14344442233534252,0,0
-0.35472104813896965,-0.17480643455167505,1.7896999190318066,0.37967084013164115,-0.9031172383510693,-0.483605981494506,0,0
-1.1888132437699408,-0.45142208536837,1.6217622224150792,-0.1836101788744475,-1.3648164975537427,0.4298308205910316,0,0
-0.3964647504315226,0.5450022878400931,-0.22553576139796727,1.406355405830819,-0.9305016264274443,-1.1561746389306917,1,0
0.925132159707509,-1.9776939219842515,-0.15518392234462358,0.7703548594770713,-2.238182634956028,0.06586067338398367,0,1
-1.4927169804495566,-1.8215979733796912,-1.0477453800240992,-0.20043991437372363,-0.7219139915519088,1.1016982416934225,0,1
0.07543544050440133,-0.4880542504288578,-1.2913133293690569,0.20159027392718828,2.094399289149651,-0.6968494068972008,1,1
-0.5881935552288197,-1.0503904011302552,1.1987337304419796,0.895049206336251,-0.45747014522432705,-0.5936333657530825,0,1
-0.9441833363641977,-0.2916998553763296,1.0346992865622577,0.021457722781175928,1.3087705770783238,-0.7139850596171688,0,0
-2.304216193809273,2.5552445928526453,0.2307066516682025,0.7485633436487191,-0.8050756289915294,-1.3523084826207126,0,0
0.14733065366490397,-1.966024020951847,-0.2501583434833179,0.9890754579602296,0.4539506965255566,0.25491753599715783,0,0
1.7260704189977005,0.36200045569060063,-1.8848733486132785,-0.16657833198276156,1.9583281954600227,-0.3058557464156157,1,1
1.8456505970089516,0.9996188934353732,-0.39134405290560725,-1.0854986615766509,0.3433497152470966,1.2640989321072615,1,0
-1.5748734266593918,0.1112475989542323,-2.0216138461749638,-0.3545412052560326,-1.6884591331457168,0.5603095807036331,1,0
-0.6909723640689679,1.1317963456637852,-0.5231463126153854,-0.6426021237533196,-1.6481542567889984,0.3902053425408013,1,0
0.48250681686256697,0.917101796545349,0.6706117464941463,0.3763722437273817,0.604078500233551,0.6940545893257495,1,1
0.8953817700167019,-1.5095543706125616,-0.44459997002493074,-1.620774921674947,0.33544506384865297,1.6212873216737804,0,1
0.8841393105443124,-0.6042045011777891,0.5210663311198879,0.32474529915067357,0.23459542032129552,-1.2934851815067008,1,1
1.300231729116372,-1.1658318061764115,-0.3496792976117164,0.9267539293539696,-0.38325722577590793,0.0804265433181375,1,1
0.11241505770184437,0.05767122623284722,0.1313398092084451,0.19153671203664036,0.07321511001977599,-0.8882042192127363,0,0
-1.5464616437513117,0.9745242187564213,1.0585603323094621,0.3134325630925889,0.33237803754915285,-0.9077799569821318,0,0
-2.4292724404779245,-0.2517461387423149,-1.8778109633331195,0.16241404516729124,1.3256717446521757,-0.6106197409876059,0,0
-0.5615104221143035,-0.9964079304510429,0.060651159083884285,-0.05229393267632762,-1.0410084679716658,0.9084348432499737,0,1
2.678516333322026,1.1630945015079035,-0.09395449885319844,-0.1404069816293643,-0.5260126505064472,-0.5291719755813052,1,1
0.9455557943229143,0.978043268343275,-1.1511661255472918,0.3418872426213588,1.1289580990012038,-0.34634352980199423,1,1
-0.21658851663576323,0.6773572092666819,0.7397163208931276,0.40378773258890854,0.2560878325993201,0.38775848728513873,0,0
-0.282345016546746,-1.1064524503872286,-1.5376246696029976,0.5680552541215569,0.10733395218178537,0.45426759660966737,0,1
-0.8299512482528918,0.09373941825551697,0.09498349436629995,1.242324753971895,0.8647526337852945,-0.7336593381208676,0,0
0.4948784753085493,-0.7417389418319105,-2.592280546851848,1.6832675399875732,-0.38479896674615494,1.034521735295919,0,1
-0.6634958531719447,-0.8011996018992524,-0.5292375814562823,0.22974730951496877,0.1765500964326921,0.4961782300488419,0,0
-0.49958604198056156,0.03260490033290714,-0.8253359184345042,1.4300603627920534,-1.3413752937726449,-0.8151513508703406,1,0
-0.42711193048833423,2.3424072636394238,0.7820611135065259,-0.8616284803633718,0.8346376941925177,0.5141968825454837,1,0
0.26555905435021,0.6771913805843187,0.07444827653073645,0.1489947050019308,-1.5847559895040337,1.4356073523124218,1,0
-0.45103744223851727,-1.22399272197201,-0.48703674433917477,-0.47733344502745884,-0.8190514744741272,0.7743626713061603,0,1
0.9614888142236502,-1.93406855097739,-0.4974721148146671,-0.45666507175116056,-0.17823442164117484,1.697162399992194,1,1
-0.8147493184130139,1.5295082587589057,-0.1295022638417564,1.5311148819307216,-0.31963363506423564,-0.423751035803923,0,0
-0.028910684207350688,1.263798989032692,0.17453087199257208,0.18693314644161532,0.6456864616006814,-0.8725391290781261,1,0
0.32809660506630883,-0.6249523904680779,1.4853551223919688,0.39353107005068205,0.7027596950391509,-2.0248163160645096,0,0
0.6957531197077063,-0.18177088284506077,-1.418361600691903,0.07419430735167395,-1.549470628324194,0.6087940764712491,1,1
1.4183005181071273,-1.7682172305169248,-0.013462427631049165,-0.18218658242895922,-2.029539086511662,0.9123394873663383,0,0
0.6152543315463732,1.985543368889642,0.5118352045652549,-0.8867075012309926,0.5210437352981333,1.2783156168706622,1,0
-0.46829018705378905,0.8312106101783678,-2.3346274998031005,1.4357520187009172,0.8124281552159018,-2.5266679504815723,1,0
0.3737679882504706,-1.9609225152711094,-0.5936253539215188,0.6502433578452793,-0.14144185029544828,1.2502994487684223,0,1
0.05690404602544501,-0.04398847689338444,1.1131878173199876,-0.3525735967192693,-0.02851549227342342,0.10762109983137116,1,0
-0.07348523881561969,1.1339420701338894,-0.6492519564990941,-0.8386678812988604,-1.0843514780933312,-2.1266738146596653,0,1
1.4677504658693623,-0.8930980032155539,-0.22173840793394833,1.5175577824797888,-0.14741204533881255,0.5127803971766646,1,1
-1.4178471604936607,1.368154201593103,-0.1049305307819003,-1.0241318489297875,-1.0408999110209076,1.6809245033204658,0,0
-0.5888147998499734,-0.9873269461264794,-0.41589789158850266,0.025253420584723362,0.151769482769677,0.4431761335353458,0,0
0.226827108624519,0.6293181767873476,-0.2558344282133013,2.0248472829234916,-0.5004253349850886,1.3454752721359695,1,0
-0.6015672947789019,-1.4113942079876747,-1.6479200640910057,0.2803599286049237,1.1807392803940178,-1.1421231574331048,0,1
-0.8782527880901757,0.3726090217637958,0.013932850398360954,-0.5972937870025137,-1.3059893888290959,0.3087488596104504,1,0
0.6422997348507073,0.47648967804376585,0.04294141666362668,-1.0610400451456983,0.31753824698923994,0.2399389199318731,1,1
-1.3111624598577913,-0.30451502732953384,0.3823080753790927,-0.09669963900297007,-1.9999611233883878,-0.6346819998900203,0,0
-0.7087356478875826,0.542920965599931,2.6106491660021987,0.11265671844826235,-1.223179034360475,-0.1578659215580789,0,1
0.004146656709524015,0.7369710565200589,1.2565825240846027,1.352831345492582,0.5443637583095567,0.0008383991968793147,1,0
1.4674125870747898,-0.34893145132845865,0.0708621338292531,-0.25967834062145867,-2.1739016448469335,1.2653481613618693,1,1
0.6647417684457518,-2.3381087061723087,1.0166036733284016,-0.31887293905355285,1.004093693083072,0.07693724916139383,0,1
-1.3550018959545436,0.018763272137516027,-0.8805277256383314,-1.2259755556121332,0.8803114307348097,0.3906978043541799,0,0
1.481487963191224,-0.3950416285514124,-0.9448743957584235,0.6107176323501282,-0.8521028840900648,-0.30660900593847945,1,1
0.5152884398273752,-0.13102605038479764,-0.47146933166135135,-1.4033388568924394,0.9514761570257676,-0.364473097241063,0,1
0.6076859934404155,0.4708276659588418,1.105991744906206,-0.25191523456831627,-0.35708073611101704,-1.0996403502607468,0,1
-0.5455693404306037,0.32838527288723546,-0.7992614824043144,0.29203723667307546,1.4917640979563942,-0.4407733437019241,0,0
-1.312309372034821,-0.413744415904848,-1.4038869579929794,1.2967996024136847,0.08355300910932857,-0.7222252972515377,1,0
-0.5626637142044291,-1.1697882710274836,1.0259745791790666,1.7930190383398472,-1.524824595969236,1.0382955785825638,0,0
-0.2506840467234468,1.2394466677897802,-1.8143897328668672,0.2028586228908385,-0.41838328676006004,0.6565508926555448,1,0
0.054328033977474294,0.01473329286125458,-0.08934431241204478,1.5218126513960268,-0.1811155013943589,0.8604486633334448,1,0
0.6180391529526961,0.8670059367035804,-0.9966375410354223,0.6781683200501507,0.34026903783471324,-1.1803154503750295,1,1
-0.21744485229781732,2.2493148107309233,-0.3747016465524683,-0.3822232415696211,0.45623183126747063,-0.5358272631885077,1,0
0.13312766399767575,-0.44866723659134095,0.418205660367254,-0.08056602880720788,1.9855002890399025,0.04734230068921006,1,0
-0.22759416092145324,1.0053156006502413,-1.3723625405843576,1.6494985920206624,-1.0097872973081077,1.1865396709697111,1,0
1.4407931721487541,-0.5242971539023479,-0.41254677599398,-0.12722189993816715,0.6302527194419038,-0.9901263236033515,1,1
-0.11494089660759688,-0.3154156034282208,-1.1329785233486118,-1.0504831468483744,0.12775754853588614,0.1114530634210099,1,0
-0.7654678908350147,0.07078020117695331,-0.6294350634182935,1.270031376491905,-0.10778165280922043,1.0922267002654518,1,0
-1.6881887838141016,0.3102908223179144,0.6115848534446658,-0.15554183855201192,-0.5517784118624031,-0.1512861824545798,0,0
0.731255840114691,-1.197740113984063,0.7158269313783738,0.2945813402015672,-0.2685340151083768,-0.21505890471192163,0,1
0.055041695126735526,1.6241302315383768,0.36391000287732733,-0.9495447375548007,-0.4462927187184386,-1.13572062379463,1,0
-1.8840158901553583,-1.150142158736292,0.13635277458501807,1.2373426855811556,1.0114557830729007,-1.146335753220373,0,0
-0.7989234542885193,-0.9303706867458034,-2.560960887702992,-0.1848998770166408,0.8153485578798751,-0.24916975110869108,1,0
-1.2660567465283266,-0.8383764924949034,-0.3118438941542567,0.7403687603265322,-0.18910597443524882,0.6325239225460823,0,0
-0.08723596472505263,0.22573084291675583,-0.922176925031858,-0.6961459863601009,-1.2820995674149271,0.5994801298503615,1,1
-0.29572596904601106,-3.5454991449501447,0.49684649547136805,0.9415520408547955,-0.8297218892496727,0.4788765089292992,0,1
-0.2147940684625574,-2.0900755812749554,1.966277838215618,-0.22049413864361744,0.20229039582475852,-0.6190187840154294,0,0
-0.3000429787459767,0.15184232065214545,-1.0243817746935733,1.651710660501982,0.850890787214179,0.5151891978360765,1,0
-0.14728702071197375,-0.7558300870803923,1.044893347875582,0.5829840638902674,-0.4097481988283316,-1.076044014288491,0,0
-1.572155276712499,0.020945405276363453,-0.23205057529810455,1.1501957907236768,1.0078203818189957,0.040274585298041385,0,0
-0.08701575423170436,-1.1402572679334988,1.075731256766961,-0.07547798103517958,0.6136841045934206,1.170995009267207,0,1
-0.5683780111872134,-0.8214279296622019,2.481181289974007,0.5669772758031761,-0.28667193867002283,1.2336880242227968,0,0
-0.3126876474498134,0.31296556466955316,-0.5508429603478169,-0.03625242813861943,-0.28205919679994373,-0.7455044670954593,0,1
0.23487629447257666,-0.6352273370995242,0.5915256515041974,-0.3199650336115098,-1.7550443455449953,0.6185515467455542,0,1
0.6270647044127589,2.209258416137476,0.03416388874021728,0.1613504819922388,0.4846314391011281,1.0148856147382779,1,0
0.9446046675314769,0.3063759767036692,-0.016451206905650318,0.8118379145634985,-0.07886999023158463,-1.2793969827557738,1,0
-1.497959238238192,-0.29558785577808594,0.13624562076898336,2.419328387511261,-0.12514300766352884,0.04793213643801248,0,0
-0.40814372642423996,0.6014523171117596,0.2963601253049918,-0.6492756204115258,-1.0331954456318662,-0.39819866772691714,1,0
-0.8443495387928974,-0.2345074795544166,0.15772156255829042,-0.5139739529208568,1.4787324772974215,1.153695676680994,0,0
-0.23449607088118504,-0.9554331110013209,-0.013274808327670907,-0.15143273905852417,-0.06683285826957379,-0.3938843652847655,0,0
-1.0490454732444388,0.02715859652913986,-0.3338261793014763,-0.2779282188574502,0.09283263882094298,-0.06729418001645238,1,1
0.06533464037686611,-0.3977941520057005,0.3760326996030256,-0.7276713251370582,-1.111102207186387,-0.8827300974722508,0,0
-0.6787432985382077,-1.2737350529578266,-1.673496679690536,0.4771913313700669,1.2951166074451295,0.5558064867645448,0,1
-0.4863996374604754,-1.6953058619781527,0.20810406175313478,-1.6052358540331035,-0.09115484187218027,-0.792901762557914,0,1
-2.2723010174381653,1.4489795408455586,-1.2373008949063338,-0.3705237438844949,-0.1342548529184126,-0.4658523133933226,0,0
0.4551635886970534,-0.7359154480800889,0.3977609308722425,0.2947186944244621,-1.4063147520085653,0.23597648828788126,1,1
-1.0535921406495232,-1.1535874210739778,0.30656309909809454,-0.4223807108289537,0.37700963223118084,0.38095242721677164,0,0
-1.425212120891825,0.7212568516861673,0.30102588173611494,-0.598270971877489,-0.14128689306965045,0.7659091899921806,0,0
-0.3239685169515494,2.073244894816351,1.5047513352895772,0.0957057300971198,-0.2351175186964948,-0.18188068346858627,1,1
-0.6031977265214465,0.11600214357335215,0.7029046742016545,-1.3508689138251095,0.6518812162697375,0.9292788503261766,0,0
0.5620661253258937,-0.1349593217013936,0.5462425362800173,1.2623262179058106,-0.062159063978034716,0.025087030278437186,0,1
2.1123676011952774,0.29502457960803596,-0.9891931326863611,0.8417403891904959,0.40655453402402114,-0.6496500408310942,1,1
-1.103249544296365,0.22750991121098502,-0.04353297622473394,-1.2470534664256216,-0.09300307995576998,-0.14885569794588177,0,0
-0.06843121329319826,0.4763325244752006,-1.7425715370946142,-1.116706247829155,-0.49890265432126846,1.319426213079019,1,0
2.346086925280737,-0.0023928041593119626,0.061942008045257124,-2.430068824748563,0.9184425975242813,0.44842908858902664,1,1
0.2748898128710072,-1.232832087932647,1.9931546359835106,1.4806173599962866,0.29696070645610123,0.9873532821657822,0,1
0.04436083368901186,0.8003900828397424,-1.2886655466394212,-2.2626907367361904,-1.2960364698476006,-0.7997611632517363,0,1
-0.6458300438334182,0.43357211354390895,-0.24045111590483412,-0.04778909338865848,-1.2095724346253902,-1.2615087188982341,0,0
0.034418806881259825,-0.5403273133178594,0.021028721589310434,0.5175801244453653,1.6671681052796117,-0.018696941065147094,0,1
1.795225893070648,0.3924236268848815,0.7048582178199263,1.019435915752902,0.7302834830264149,-0.7950155673709581,0,1
1.069648422712034,-0.37507381002498325,0.317671227612958,0.11155768102693935,1.1625436730306233,0.39220947652131943,0,1
-1.3836372156855166,2.0500311375382845,0.8500534076392801,-0.5626111147717582,-1.161379913035323,0.9448979149300538,1,0
-1.018911296385719,0.7803654272890871,1.0838234897739958,-0.6605532342876479,-0.7556424831684286,-0.4656205040873671,0,0
-0.9889198516717236,0.218629408788024,0.38814756251201443,0.6982145726484305,-0.8517383419672351,0.8362784646306154,0,0
-0.9877235437829119,0.8184035268780497,-1.467782752691791,1.5271806377132127,-0.534118210102657,0.5969297923589095,1,0
0.6676650783316957,-1.255768847288818,0.8502523974851397,-0.5628630103472689,-0.3146592704144218,-0.6643617344356318,0,1
1.596962945790663,-1.1578499827386932,0.4460621762987287,-0.6347973223134526,1.1085310165220181,2.3083139972862674,0,1
-0.632698040936865,0.13059474453553893,-0.3681081502755813,1.004623587902823,-0.2562179432886922,0.901427250680488,0,1
-0.40158439701821375,2.1996056481853685,-2.171506912933724,0.3522957779705404,-0.013617914102206672,-0.044813478909111124,1,0
0.277133639690309,0.05031500973006213,0.23515472971014023,0.3831113201778385,1.7787041250034525,-2.746480634268954,1,1
1.8287439346631658,2.5104576162567604,-1.731774875539924,0.02770406568549615,1.3939751282871777,0.9143558985370241,1,0
1.658976222828234,0.35865787853422487,-2.0130329408475442,1.2676028942174797,0.6444416927594547,1.458705095186135,1,1
-1.5305130004942293,-1.2031066037289486,0.032900357192908056,1.2956852068661588,1.6387511035466793,-0.7195346487046788,0,1
-0.4102359918095841,2.8174763073404994,-0.5354140013481238,0.6467701461309108,-0.46314647823196076,0.47338588014464417,1,0
-0.8671634674919682,-0.8311845663696235,-0.35371219511675117,-0.5574066339907112,-0.3126658591610691,0.524155077560479,0,1
1.8717634783756287,-0.5879297034867942,-0.9703954857814758,-0.010128190666512004,-0.8700966689918244,-1.6231763896506493,1,1
1.0509806261464059,0.07202367614627395,0.1946753215663327,-1.9207986404555357,-0.5985429838695513,-1.4053051462639476,1,1
-0.026757229831735736,0.12495534772411702,0.1498538103062783,-0.6775008757202934,-0.8717511661466939,-0.1903696103123818,1,0
0.34828979239219804,-0.5768253550807747,-0.9194187231070241,-0.9022095065789428,-0.6735832951813796,-0.4481635279811095,1,1
-1.097515916355276,-0.4453251583329678,1.2506045281558906,-0.31006179202423023,-1.2648234652430241,-2.242598054503179,0,0
1.8181200514968756,1.1133884156579723,0.3006148115169958,1.1275822391176993,0.5345506979426803,-0.07356607269219959,0,1
-1.2386068227544658,1.8700240517590514,-0.41986306291586345,-0.3967657007987723,0.03527496486767299,0.055902268453069795,1,0
0.5645799549177098,0.44485778987646274,-0.5594593776634771,0.006029324503003782,0.5503220328671529,-0.6561823042362204,1,1
1.4309025104004447,-0.027074137705179416,1.6123597162475922,-1.3929536435321284,0.6639519342581118,-0.883118231594362,0,1
